time CaMKII* CaMKII6 CaMKII7 PP1
855090 12 100 0.0 1
855095 12 100 0.0 0
855100 10 100 0.0 1
855105 7 100 0.0 3
855110 6 100 0.0 1
855115 5 100 0.0 3
855120 3 100 0.0 1
855125 3 100 0.0 0
855130 1 100 0.0 3
855135 0 100 0.0 0
855140 0 100 0.0 2
855145 0 100 0.0 5
855150 0 100 0.0 3
855155 0 100 0.0 3
855160 0 100 0.0 0
855165 0 100 0.0 3
855170 0 100 0.0 2
855175 0 100 0.0 2
855180 0 100 0.0 1
855185 0 100 0.0 1
855190 0 100 0.0 1
855195 0 100 0.0 5
855200 0 100 0.0 2
855205 0 100 0.0 3
855210 0 100 0.0 2
855215 0 100 0.0 5
855220 0 100 0.0 4
855225 0 100 0.0 0
855230 0 100 0.0 0
855235 0 100 0.0 3
855240 0 100 0.0 2
855245 0 100 0.0 4
855250 0 100 0.0 6
855255 0 100 0.0 4
855260 0 100 0.0 1
855265 0 100 0.0 3
855270 0 100 0.0 2
855275 0 100 0.0 2
855280 0 100 0.0 3
855285 0 100 0.0 2
855290 0 100 0.0 2
855295 0 100 0.0 1
855300 0 100 0.0 4
855305 0 100 0.0 4
855310 0 100 0.0 1
855315 0 100 0.0 0
855320 0 100 0.0 0
855325 0 100 0.0 1
855330 0 100 0.0 0
855335 0 100 0.0 2
855340 0 100 0.0 8
855345 0 100 0.0 5
855350 0 100 0.0 0
855355 0 100 0.0 0
855360 0 100 0.0 2
855365 0 100 0.0 0
855370 0 100 0.0 7
855375 0 100 0.0 3
855380 0 100 0.0 1
855385 0 100 0.0 2
855390 0 100 0.0 10
855395 0 100 0.0 2
855400 0 100 0.0 4
855405 0 100 0.0 5
855410 0 100 0.0 4
855415 0 100 0.0 1
855420 0 100 0.0 4
855425 0 100 0.0 2
855430 0 100 0.0 1
855435 0 100 0.0 2
855440 0 100 0.0 1
855445 0 100 0.0 1
855450 0 100 0.0 3
855455 0 100 0.0 1
855460 0 100 0.0 3
855465 0 100 0.0 1
855470 0 100 0.0 1
855475 0 100 0.0 5
855480 0 100 0.0 2
855485 0 100 0.0 2
855490 0 100 0.0 0
855495 0 100 0.0 7
855500 0 100 0.0 3
855505 0 100 0.0 1
855510 0 100 0.0 1
855515 0 100 0.0 2
855520 0 100 0.0 4
855525 0 100 0.0 2
855530 0 100 0.0 2
855535 0 100 0.0 0
855540 0 100 0.0 2
855545 0 100 0.0 2
855550 0 100 0.0 2
855555 0 100 0.0 0
855560 0 100 0.0 7
855565 0 100 0.0 5
855570 0 100 0.0 5
855575 0 100 0.0 0
855580 0 100 0.0 5
855585 0 100 0.0 1
855590 0 100 0.0 1
855595 0 100 0.0 1
855600 0 100 0.0 2
855605 0 100 0.0 3
855610 0 100 0.0 4
855615 0 100 0.0 0
855620 0 100 0.0 3
855625 0 100 0.0 2
855630 0 100 0.0 2
855635 0 100 0.0 3
855640 0 100 0.0 1
855645 0 100 0.0 3
855650 0 100 0.0 1
855655 0 100 0.0 2
855660 0 100 0.0 2
855665 0 100 0.0 7
855670 0 100 0.0 0
855675 0 100 0.0 3
855680 0 100 0.0 5
855685 0 100 0.0 3
855690 0 100 0.0 6
855695 0 100 0.0 3
855700 0 100 0.0 5
855705 0 100 0.0 3
855710 0 100 0.0 7
855715 0 100 0.0 4
855720 0 100 0.0 2
855725 0 100 0.0 4
855730 0 100 0.0 2
855735 0 100 0.0 4
855740 0 100 0.0 2
855745 0 100 0.0 1
855750 0 100 0.0 3
855755 0 100 0.0 0
855760 0 100 0.0 1
855765 0 100 0.0 2
855770 0 100 0.0 5
855775 0 100 0.0 1
855780 0 100 0.0 1
855785 0 100 0.0 0
855790 0 100 0.0 2
855795 0 100 0.0 2
855800 0 100 0.0 4
855805 0 100 0.0 4
855810 0 100 0.0 4
855815 0 100 0.0 2
855820 0 100 0.0 0
855825 0 100 0.0 1
855830 0 100 0.0 6
855835 0 100 0.0 2
855840 0 100 0.0 7
855845 0 100 0.0 3
855850 0 100 0.0 5
855855 0 100 0.0 1
855860 0 100 0.0 5
855865 0 100 0.0 2
855870 0 100 0.0 3
855875 0 100 0.0 2
855880 0 100 0.0 0
855885 0 100 0.0 1
855890 0 100 0.0 4
855895 0 100 0.0 3
855900 0 100 0.0 2
855905 0 100 0.0 1
855910 0 100 0.0 12
855915 0 100 0.0 1
855920 0 100 0.0 6
855925 0 100 0.0 1
855930 0 100 0.0 3
855935 0 100 0.0 3
855940 0 100 0.0 1
855945 0 100 0.0 1
855950 0 100 0.0 5
855955 0 100 0.0 5
855960 0 100 0.0 3
855965 0 100 0.0 0
855970 0 100 0.0 3
855975 0 100 0.0 3
855980 0 100 0.0 2
855985 0 100 0.0 3
855990 0 100 0.0 3
855995 0 100 0.0 0
856000 0 100 0.0 3
856005 66 100 0.0 5
856010 75 100 0.0 2
856015 70 100 0.0 3
856020 73 100 0.0 0
856025 70 100 0.0 0
856030 66 100 0.0 1
856035 57 100 0.0 4
856040 56 100 0.0 3
856045 50 100 0.0 1
856050 45 100 0.0 4
856055 45 100 0.0 4
856060 41 100 0.0 4
856065 36 100 0.0 0
856070 31 100 0.0 2
856075 30 100 0.0 6
856080 30 100 0.0 0
856085 28 100 0.0 1
856090 22 100 0.0 3
856095 15 100 0.0 1
856100 14 100 0.0 1
856105 12 100 0.0 6
856110 11 100 0.0 4
856115 9 100 0.0 8
856120 10 100 0.0 5
856125 10 100 0.0 1
856130 10 100 0.0 4
856135 10 100 0.0 1
856140 8 100 0.0 1
856145 8 100 0.0 1
856150 8 100 0.0 0
856155 6 100 0.0 1
856160 3 100 0.0 3
856165 1 100 0.0 0
856170 1 100 0.0 1
856175 1 100 0.0 3
856180 0 100 0.0 1
856185 0 100 0.0 1
856190 0 100 0.0 2
856195 0 100 0.0 3
856200 0 100 0.0 0
856205 0 100 0.0 3
856210 0 100 0.0 2
856215 0 100 0.0 2
856220 0 100 0.0 0
856225 0 100 0.0 4
856230 0 100 0.0 0
856235 0 100 0.0 2
856240 0 100 0.0 0
856245 0 100 0.0 4
856250 0 100 0.0 2
856255 0 100 0.0 0
856260 0 100 0.0 3
856265 0 100 0.0 6
856270 0 100 0.0 0
856275 0 100 0.0 5
856280 0 100 0.0 3
856285 0 100 0.0 5
856290 0 100 0.0 1
856295 0 100 0.0 2
856300 0 100 0.0 1
856305 0 100 0.0 3
856310 0 100 0.0 1
856315 0 100 0.0 1
856320 0 100 0.0 5
856325 0 100 0.0 1
856330 0 100 0.0 0
856335 0 100 0.0 0
856340 0 100 0.0 0
856345 0 100 0.0 4
856350 0 100 0.0 4
856355 0 100 0.0 5
856360 0 100 0.0 2
856365 0 100 0.0 2
856370 0 100 0.0 3
856375 0 100 0.0 1
856380 0 100 0.0 0
856385 0 100 0.0 3
856390 0 100 0.0 3
856395 0 100 0.0 1
856400 0 100 0.0 2
856405 0 100 0.0 0
856410 0 100 0.0 4
856415 0 100 0.0 5
856420 0 100 0.0 0
856425 0 100 0.0 0
856430 0 100 0.0 3
856435 0 100 0.0 2
856440 0 100 0.0 3
856445 0 100 0.0 1
856450 0 100 0.0 0
856455 0 100 0.0 1
856460 0 100 0.0 2
856465 0 100 0.0 5
856470 0 100 0.0 0
856475 0 100 0.0 2
856480 0 100 0.0 1
856485 0 100 0.0 2
856490 0 100 0.0 2
856495 0 100 0.0 0
856500 0 100 0.0 1
856505 0 100 0.0 1
856510 0 100 0.0 1
856515 0 100 0.0 4
856520 0 100 0.0 0
856525 0 100 0.0 3
856530 0 100 0.0 5
856535 0 100 0.0 3
856540 0 100 0.0 2
856545 0 100 0.0 0
856550 0 100 0.0 1
856555 0 100 0.0 3
856560 0 100 0.0 3
856565 0 100 0.0 0
856570 0 100 0.0 3
856575 0 100 0.0 4
856580 0 100 0.0 6
856585 0 100 0.0 5
856590 0 100 0.0 6
856595 0 100 0.0 4
856600 0 100 0.0 0
856605 0 100 0.0 3
856610 0 100 0.0 6
856615 0 100 0.0 2
856620 0 100 0.0 3
856625 0 100 0.0 1
856630 0 100 0.0 4
856635 0 100 0.0 1
856640 0 100 0.0 0
856645 0 100 0.0 1
856650 0 100 0.0 7
856655 0 100 0.0 6
856660 0 100 0.0 6
856665 0 100 0.0 5
856670 0 100 0.0 1
856675 0 100 0.0 2
856680 0 100 0.0 3
856685 0 100 0.0 0
856690 0 100 0.0 4
856695 0 100 0.0 4
856700 0 100 0.0 3
856705 0 100 0.0 2
856710 0 100 0.0 3
856715 0 100 0.0 3
856720 0 100 0.0 2
856725 0 100 0.0 4
856730 0 100 0.0 1
856735 0 100 0.0 1
856740 0 100 0.0 3
856745 0 100 0.0 0
856750 0 100 0.0 3
856755 0 100 0.0 2
856760 0 100 0.0 2
856765 0 100 0.0 6
856770 0 100 0.0 2
856775 0 100 0.0 0
856780 0 100 0.0 1
856785 0 100 0.0 8
856790 0 100 0.0 3
856795 0 100 0.0 6
856800 0 100 0.0 4
856805 0 100 0.0 11
856810 0 100 0.0 0
856815 0 100 0.0 4
856820 0 100 0.0 0
856825 0 100 0.0 7
856830 0 100 0.0 4
856835 0 100 0.0 4
856840 0 100 0.0 1
856845 0 100 0.0 5
856850 0 100 0.0 4
856855 0 100 0.0 8
856860 0 100 0.0 0
856865 0 100 0.0 5
856870 0 100 0.0 2
856875 0 100 0.0 1
856880 0 100 0.0 3
856885 0 100 0.0 3
856890 0 100 0.0 1
856895 0 100 0.0 2
856900 0 100 0.0 1
856905 0 100 0.0 2
856910 0 100 0.0 4
856915 0 100 0.0 1
856920 0 100 0.0 0
856925 0 100 0.0 3
856930 0 100 0.0 6
856935 0 100 0.0 5
856940 0 100 0.0 3
856945 0 100 0.0 4
856950 0 100 0.0 4
856955 0 100 0.0 9
856960 0 100 0.0 1
856965 0 100 0.0 5
856970 0 100 0.0 1
856975 0 100 0.0 1
856980 0 100 0.0 5
856985 0 100 0.0 3
856990 0 100 0.0 1
856995 0 100 0.0 2
857000 0 100 0.0 3
857005 59 100 0.0 6
857010 69 100 0.0 1
857015 65 100 0.0 0
857020 60 100 0.0 2
857025 59 100 0.0 2
857030 58 100 0.0 1
857035 54 100 0.0 1
857040 45 100 0.0 2
857045 45 100 0.0 1
857050 42 100 0.0 2
857055 34 100 0.0 0
857060 32 100 0.0 1
857065 33 100 0.0 0
857070 33 100 0.0 0
857075 32 100 0.0 2
857080 30 100 0.0 2
857085 18 100 0.0 3
857090 14 100 0.0 5
857095 16 100 0.0 3
857100 15 100 0.0 2
857105 12 100 0.0 1
857110 12 100 0.0 1
857115 12 100 0.0 3
857120 10 100 0.0 4
857125 9 100 0.0 1
857130 10 100 0.0 3
857135 7 100 0.0 2
857140 7 100 0.0 7
857145 7 100 0.0 2
857150 6 100 0.0 0
857155 7 100 0.0 1
857160 7 100 0.0 0
857165 7 100 0.0 0
857170 7 100 0.0 1
857175 6 100 0.0 2
857180 7 100 0.0 1
857185 7 100 0.0 1
857190 6 100 0.0 4
857195 6 100 0.0 1
857200 5 100 0.0 0
857205 4 100 0.0 2
857210 2 100 0.0 0
857215 1 100 0.0 1
857220 1 100 0.0 1
857225 1 100 0.0 3
857230 1 100 0.0 5
857235 1 100 0.0 2
857240 1 100 0.0 5
857245 1 100 0.0 4
857250 1 100 0.0 1
857255 1 100 0.0 1
857260 0 100 0.0 3
857265 0 100 0.0 1
857270 0 100 0.0 4
857275 0 100 0.0 3
857280 0 100 0.0 1
857285 0 100 0.0 2
857290 0 100 0.0 1
857295 0 100 0.0 1
857300 0 100 0.0 2
857305 0 100 0.0 2
857310 0 100 0.0 5
857315 0 100 0.0 3
857320 0 100 0.0 7
857325 0 100 0.0 1
857330 0 100 0.0 5
857335 0 100 0.0 1
857340 0 100 0.0 2
857345 0 100 0.0 6
857350 0 100 0.0 2
857355 0 100 0.0 10
857360 0 100 0.0 1
857365 0 100 0.0 1
857370 0 100 0.0 0
857375 0 100 0.0 7
857380 0 100 0.0 2
857385 0 100 0.0 5
857390 0 100 0.0 1
857395 0 100 0.0 1
857400 0 100 0.0 8
857405 0 100 0.0 2
857410 0 100 0.0 2
857415 0 100 0.0 9
857420 0 100 0.0 4
857425 0 100 0.0 5
857430 0 100 0.0 5
857435 0 100 0.0 3
857440 0 100 0.0 1
857445 0 100 0.0 2
857450 0 100 0.0 2
857455 0 100 0.0 2
857460 0 100 0.0 3
857465 0 100 0.0 9
857470 0 100 0.0 4
857475 0 100 0.0 5
857480 0 100 0.0 2
857485 0 100 0.0 3
857490 0 100 0.0 0
857495 0 100 0.0 0
857500 0 100 0.0 0
857505 0 100 0.0 1
857510 0 100 0.0 1
857515 0 100 0.0 3
857520 0 100 0.0 1
857525 0 100 0.0 5
857530 0 100 0.0 3
857535 0 100 0.0 1
857540 0 100 0.0 2
857545 0 100 0.0 0
857550 0 100 0.0 0
857555 0 100 0.0 1
857560 0 100 0.0 4
857565 0 100 0.0 4
857570 0 100 0.0 1
857575 0 100 0.0 6
857580 0 100 0.0 4
857585 0 100 0.0 3
857590 0 100 0.0 0
857595 0 100 0.0 6
857600 0 100 0.0 3
857605 0 100 0.0 1
857610 0 100 0.0 3
857615 0 100 0.0 2
857620 0 100 0.0 5
857625 0 100 0.0 8
857630 0 100 0.0 0
857635 0 100 0.0 7
857640 0 100 0.0 9
857645 0 100 0.0 1
857650 0 100 0.0 2
857655 0 100 0.0 3
857660 0 100 0.0 3
857665 0 100 0.0 4
857670 0 100 0.0 3
857675 0 100 0.0 0
857680 0 100 0.0 2
857685 0 100 0.0 3
857690 0 100 0.0 2
857695 0 100 0.0 6
857700 0 100 0.0 1
857705 0 100 0.0 1
857710 0 100 0.0 2
857715 0 100 0.0 2
857720 0 100 0.0 4
857725 0 100 0.0 1
857730 0 100 0.0 1
857735 0 100 0.0 1
857740 0 100 0.0 9
857745 0 100 0.0 1
857750 0 100 0.0 0
857755 0 100 0.0 5
857760 0 100 0.0 1
857765 0 100 0.0 4
857770 0 100 0.0 3
857775 0 100 0.0 5
857780 0 100 0.0 0
857785 0 100 0.0 1
857790 0 100 0.0 0
857795 0 100 0.0 2
857800 0 100 0.0 7
857805 0 100 0.0 4
857810 0 100 0.0 6
857815 0 100 0.0 0
857820 0 100 0.0 4
857825 0 100 0.0 1
857830 0 100 0.0 1
857835 0 100 0.0 0
857840 0 100 0.0 4
857845 0 100 0.0 7
857850 0 100 0.0 0
857855 0 100 0.0 0
857860 0 100 0.0 1
857865 0 100 0.0 3
857870 0 100 0.0 5
857875 0 100 0.0 1
857880 0 100 0.0 0
857885 0 100 0.0 3
857890 0 100 0.0 3
857895 0 100 0.0 2
857900 0 100 0.0 2
857905 0 100 0.0 2
857910 0 100 0.0 1
857915 0 100 0.0 4
857920 0 100 0.0 2
857925 0 100 0.0 2
857930 0 100 0.0 0
857935 0 100 0.0 1
857940 0 100 0.0 1
857945 0 100 0.0 2
857950 0 100 0.0 4
857955 0 100 0.0 0
857960 0 100 0.0 1
857965 0 100 0.0 1
857970 0 100 0.0 1
857975 0 100 0.0 0
857980 0 100 0.0 1
857985 0 100 0.0 0
857990 0 100 0.0 3
857995 0 100 0.0 7
858000 0 100 0.0 4
858005 72 100 0.0 3
858010 79 100 0.0 1
858015 86 100 0.0 0
858020 82 100 0.0 1
858025 72 100 0.0 0
858030 67 100 0.0 1
858035 64 100 0.0 1
858040 65 100 0.0 0
858045 61 100 0.0 3
858050 60 100 0.0 0
858055 55 100 0.0 0
858060 55 100 0.0 1
858065 51 100 0.0 1
858070 42 100 0.0 1
858075 43 100 0.0 2
858080 43 100 0.0 6
858085 40 100 0.0 0
858090 36 100 0.0 1
858095 32 100 0.0 4
858100 31 100 0.0 3
858105 27 100 0.0 0
858110 20 100 0.0 2
858115 20 100 0.0 2
858120 19 100 0.0 1
858125 13 100 0.0 4
858130 11 100 0.0 0
858135 9 100 0.0 1
858140 8 100 0.0 2
858145 7 100 0.0 9
858150 5 100 0.0 2
858155 3 100 0.0 0
858160 2 100 0.0 4
858165 2 100 0.0 3
858170 2 100 0.0 2
858175 2 100 0.0 1
858180 1 100 0.0 1
858185 1 100 0.0 3
858190 1 100 0.0 5
858195 1 100 0.0 0
858200 1 100 0.0 0
858205 0 100 0.0 2
858210 0 100 0.0 1
858215 0 100 0.0 1
858220 0 100 0.0 4
858225 0 100 0.0 4
858230 0 100 0.0 3
858235 0 100 0.0 2
858240 0 100 0.0 2
858245 0 100 0.0 4
858250 0 100 0.0 7
858255 0 100 0.0 0
858260 0 100 0.0 3
858265 0 100 0.0 1
858270 0 100 0.0 1
858275 0 100 0.0 3
858280 0 100 0.0 3
858285 0 100 0.0 1
858290 0 100 0.0 1
858295 0 100 0.0 2
858300 0 100 0.0 3
858305 0 100 0.0 2
858310 0 100 0.0 1
858315 0 100 0.0 1
858320 0 100 0.0 5
858325 0 100 0.0 0
858330 0 100 0.0 2
858335 0 100 0.0 7
858340 0 100 0.0 10
858345 0 100 0.0 6
858350 0 100 0.0 3
858355 0 100 0.0 1
858360 0 100 0.0 4
858365 0 100 0.0 2
858370 0 100 0.0 4
858375 0 100 0.0 2
858380 0 100 0.0 0
858385 0 100 0.0 1
858390 0 100 0.0 1
858395 0 100 0.0 4
858400 0 100 0.0 1
858405 0 100 0.0 3
858410 0 100 0.0 4
858415 0 100 0.0 4
858420 0 100 0.0 1
858425 0 100 0.0 4
858430 0 100 0.0 3
858435 0 100 0.0 1
858440 0 100 0.0 2
858445 0 100 0.0 6
858450 0 100 0.0 2
858455 0 100 0.0 6
858460 0 100 0.0 1
858465 0 100 0.0 4
858470 0 100 0.0 0
858475 0 100 0.0 2
858480 0 100 0.0 2
858485 0 100 0.0 1
858490 0 100 0.0 1
858495 0 100 0.0 1
858500 0 100 0.0 2
858505 0 100 0.0 3
858510 0 100 0.0 1
858515 0 100 0.0 2
858520 0 100 0.0 5
858525 0 100 0.0 1
858530 0 100 0.0 5
858535 0 100 0.0 1
858540 0 100 0.0 0
858545 0 100 0.0 2
858550 0 100 0.0 1
858555 0 100 0.0 3
858560 0 100 0.0 3
858565 0 100 0.0 3
858570 0 100 0.0 3
858575 0 100 0.0 6
858580 0 100 0.0 4
858585 0 100 0.0 2
858590 0 100 0.0 3
858595 0 100 0.0 2
858600 0 100 0.0 2
858605 0 100 0.0 2
858610 0 100 0.0 7
858615 0 100 0.0 5
858620 0 100 0.0 2
858625 0 100 0.0 3
858630 0 100 0.0 5
858635 0 100 0.0 1
858640 0 100 0.0 6
858645 0 100 0.0 5
858650 0 100 0.0 1
858655 0 100 0.0 1
858660 0 100 0.0 1
858665 0 100 0.0 6
858670 0 100 0.0 1
858675 0 100 0.0 1
858680 0 100 0.0 2
858685 0 100 0.0 4
858690 0 100 0.0 3
858695 0 100 0.0 8
858700 0 100 0.0 1
858705 0 100 0.0 1
858710 0 100 0.0 3
858715 0 100 0.0 2
858720 0 100 0.0 2
858725 0 100 0.0 5
858730 0 100 0.0 7
858735 0 100 0.0 3
858740 0 100 0.0 2
858745 0 100 0.0 4
858750 0 100 0.0 1
858755 0 100 0.0 2
858760 0 100 0.0 5
858765 0 100 0.0 5
858770 0 100 0.0 1
858775 0 100 0.0 3
858780 0 100 0.0 3
858785 0 100 0.0 0
858790 0 100 0.0 3
858795 0 100 0.0 0
858800 0 100 0.0 2
858805 0 100 0.0 0
858810 0 100 0.0 1
858815 0 100 0.0 4
858820 0 100 0.0 1
858825 0 100 0.0 1
858830 0 100 0.0 5
858835 0 100 0.0 2
858840 0 100 0.0 1
858845 0 100 0.0 2
858850 0 100 0.0 5
858855 0 100 0.0 3
858860 0 100 0.0 1
858865 0 100 0.0 4
858870 0 100 0.0 0
858875 0 100 0.0 6
858880 0 100 0.0 4
858885 0 100 0.0 6
858890 0 100 0.0 0
858895 0 100 0.0 1
858900 0 100 0.0 4
858905 0 100 0.0 2
858910 0 100 0.0 6
858915 0 100 0.0 4
858920 0 100 0.0 2
858925 0 100 0.0 4
858930 0 100 0.0 2
858935 0 100 0.0 0
858940 0 100 0.0 1
858945 0 100 0.0 1
858950 0 100 0.0 6
858955 0 100 0.0 0
858960 0 100 0.0 0
858965 0 100 0.0 2
858970 0 100 0.0 6
858975 0 100 0.0 4
858980 0 100 0.0 1
858985 0 100 0.0 3
858990 0 100 0.0 6
858995 0 100 0.0 5
859000 0 100 0.0 4
859005 69 100 0.0 3
859010 71 100 0.0 2
859015 72 100 0.0 0
859020 73 100 0.0 0
859025 72 100 0.0 0
859030 60 100 0.0 3
859035 56 100 0.0 1
859040 52 100 0.0 0
859045 45 100 0.0 0
859050 44 100 0.0 2
859055 41 100 0.0 0
859060 39 100 0.0 1
859065 32 100 0.0 0
859070 30 100 0.0 1
859075 25 100 0.0 10
859080 24 100 0.0 2
859085 21 100 0.0 3
859090 21 100 0.0 1
859095 18 100 0.0 2
859100 14 100 0.0 0
859105 12 100 0.0 3
859110 9 100 0.0 0
859115 7 100 0.0 1
859120 7 100 0.0 1
859125 7 100 0.0 4
859130 7 100 0.0 0
859135 5 100 0.0 5
859140 2 100 0.0 0
859145 3 100 0.0 5
859150 3 100 0.0 1
859155 2 100 0.0 5
859160 2 100 0.0 1
859165 2 100 0.0 2
859170 2 100 0.0 3
859175 2 100 0.0 3
859180 2 100 0.0 2
859185 1 100 0.0 8
859190 1 100 0.0 3
859195 1 100 0.0 1
859200 0 100 0.0 3
859205 1 100 0.0 3
859210 1 100 0.0 4
859215 1 100 0.0 0
859220 1 100 0.0 0
859225 1 100 0.0 3
859230 0 100 0.0 0
859235 0 100 0.0 3
859240 0 100 0.0 2
859245 0 100 0.0 1
859250 0 100 0.0 4
859255 0 100 0.0 2
859260 0 100 0.0 1
859265 0 100 0.0 2
859270 0 100 0.0 6
859275 0 100 0.0 0
859280 0 100 0.0 1
859285 0 100 0.0 2
859290 0 100 0.0 4
859295 0 100 0.0 4
859300 0 100 0.0 1
859305 0 100 0.0 1
859310 0 100 0.0 0
859315 0 100 0.0 10
859320 0 100 0.0 6
859325 0 100 0.0 4
859330 0 100 0.0 1
859335 0 100 0.0 2
859340 0 100 0.0 2
859345 0 100 0.0 5
859350 0 100 0.0 2
859355 0 100 0.0 2
859360 0 100 0.0 4
859365 0 100 0.0 2
859370 0 100 0.0 6
859375 0 100 0.0 1
859380 0 100 0.0 3
859385 0 100 0.0 2
859390 0 100 0.0 1
859395 0 100 0.0 4
859400 0 100 0.0 4
859405 0 100 0.0 4
859410 0 100 0.0 1
859415 0 100 0.0 3
859420 0 100 0.0 5
859425 0 100 0.0 4
859430 0 100 0.0 1
859435 0 100 0.0 1
859440 0 100 0.0 6
859445 0 100 0.0 0
859450 0 100 0.0 4
859455 0 100 0.0 0
859460 0 100 0.0 2
859465 0 100 0.0 0
859470 0 100 0.0 5
859475 0 100 0.0 2
859480 0 100 0.0 1
859485 0 100 0.0 2
859490 0 100 0.0 3
859495 0 100 0.0 0
859500 0 100 0.0 0
859505 0 100 0.0 0
859510 0 100 0.0 2
859515 0 100 0.0 8
859520 0 100 0.0 6
859525 0 100 0.0 0
859530 0 100 0.0 3
859535 0 100 0.0 3
859540 0 100 0.0 1
859545 0 100 0.0 2
859550 0 100 0.0 4
859555 0 100 0.0 2
859560 0 100 0.0 8
859565 0 100 0.0 3
859570 0 100 0.0 1
859575 0 100 0.0 2
859580 0 100 0.0 0
859585 0 100 0.0 2
859590 0 100 0.0 2
859595 0 100 0.0 3
859600 0 100 0.0 11
859605 0 100 0.0 1
859610 0 100 0.0 0
859615 0 100 0.0 1
859620 0 100 0.0 3
859625 0 100 0.0 1
859630 0 100 0.0 0
859635 0 100 0.0 2
859640 0 100 0.0 6
859645 0 100 0.0 4
859650 0 100 0.0 4
859655 0 100 0.0 2
859660 0 100 0.0 2
859665 0 100 0.0 1
859670 0 100 0.0 6
859675 0 100 0.0 5
859680 0 100 0.0 7
859685 0 100 0.0 2
859690 0 100 0.0 0
859695 0 100 0.0 4
859700 0 100 0.0 6
859705 0 100 0.0 3
859710 0 100 0.0 4
859715 0 100 0.0 0
859720 0 100 0.0 3
859725 0 100 0.0 3
859730 0 100 0.0 6
859735 0 100 0.0 3
859740 0 100 0.0 0
859745 0 100 0.0 2
859750 0 100 0.0 4
859755 0 100 0.0 2
859760 0 100 0.0 0
859765 0 100 0.0 3
859770 0 100 0.0 3
859775 0 100 0.0 1
859780 0 100 0.0 1
859785 0 100 0.0 0
859790 0 100 0.0 8
859795 0 100 0.0 2
859800 0 100 0.0 1
859805 0 100 0.0 7
859810 0 100 0.0 1
859815 0 100 0.0 5
859820 0 100 0.0 1
859825 0 100 0.0 2
859830 0 100 0.0 3
859835 0 100 0.0 1
859840 0 100 0.0 2
859845 0 100 0.0 9
859850 0 100 0.0 4
859855 0 100 0.0 1
859860 0 100 0.0 4
859865 0 100 0.0 4
859870 0 100 0.0 0
859875 0 100 0.0 5
859880 0 100 0.0 5
859885 0 100 0.0 3
859890 0 100 0.0 5
859895 0 100 0.0 4
859900 0 100 0.0 10
859905 0 100 0.0 6
859910 0 100 0.0 0
859915 0 100 0.0 2
859920 0 100 0.0 1
859925 0 100 0.0 5
859930 0 100 0.0 1
859935 0 100 0.0 1
859940 0 100 0.0 3
859945 0 100 0.0 3
859950 0 100 0.0 3
859955 0 100 0.0 1
859960 0 100 0.0 0
859965 0 100 0.0 3
859970 0 100 0.0 2
859975 0 100 0.0 1
859980 0 100 0.0 3
859985 0 100 0.0 1
859990 0 100 0.0 1
859995 0 100 0.0 0
860000 0 100 0.0 1
860005 61 100 0.0 5
860010 68 100 0.0 1
860015 64 100 0.0 5
860020 61 100 0.0 0
860025 54 100 0.0 0
860030 50 100 0.0 2
860035 45 100 0.0 0
860040 42 100 0.0 0
860045 43 100 0.0 0
860050 35 100 0.0 1
860055 28 100 0.0 9
860060 26 100 0.0 1
860065 19 100 0.0 2
860070 18 100 0.0 6
860075 11 100 0.0 0
860080 8 100 0.0 5
860085 7 100 0.0 1
860090 6 100 0.0 0
860095 6 100 0.0 3
860100 6 100 0.0 1
860105 4 100 0.0 1
860110 4 100 0.0 2
860115 3 100 0.0 2
860120 3 100 0.0 4
860125 3 100 0.0 0
860130 3 100 0.0 5
860135 3 100 0.0 11
860140 3 100 0.0 2
860145 3 100 0.0 1
860150 2 100 0.0 2
860155 2 100 0.0 6
860160 2 100 0.0 2
860165 2 100 0.0 1
860170 2 100 0.0 1
860175 2 100 0.0 0
860180 2 100 0.0 0
860185 1 100 0.0 4
860190 1 100 0.0 5
860195 0 100 0.0 2
860200 0 100 0.0 3
860205 0 100 0.0 1
860210 0 100 0.0 5
860215 0 100 0.0 6
860220 0 100 0.0 1
860225 0 100 0.0 5
860230 0 100 0.0 0
860235 0 100 0.0 3
860240 0 100 0.0 4
860245 0 100 0.0 1
860250 0 100 0.0 2
860255 0 100 0.0 2
860260 0 100 0.0 4
860265 0 100 0.0 3
860270 0 100 0.0 6
860275 0 100 0.0 4
860280 0 100 0.0 3
860285 0 100 0.0 5
860290 0 100 0.0 5
860295 0 100 0.0 1
860300 0 100 0.0 2
860305 0 100 0.0 0
860310 0 100 0.0 1
860315 0 100 0.0 2
860320 0 100 0.0 4
860325 0 100 0.0 0
860330 0 100 0.0 2
860335 0 100 0.0 1
860340 0 100 0.0 0
860345 0 100 0.0 2
860350 0 100 0.0 2
860355 0 100 0.0 3
860360 0 100 0.0 4
860365 0 100 0.0 5
860370 0 100 0.0 0
860375 0 100 0.0 7
860380 0 100 0.0 3
860385 0 100 0.0 3
860390 0 100 0.0 7
860395 0 100 0.0 2
860400 0 100 0.0 2
860405 0 100 0.0 3
860410 0 100 0.0 8
860415 0 100 0.0 2
860420 0 100 0.0 0
860425 0 100 0.0 1
860430 0 100 0.0 12
860435 0 100 0.0 2
860440 0 100 0.0 1
860445 0 100 0.0 0
860450 0 100 0.0 0
860455 0 100 0.0 2
860460 0 100 0.0 3
